ds,yhat,yhat_lower,yhat_upper,Product_ID
2025-03-29,26.84944184559794,9.013900858297754,45.739319793140204,P005
2025-03-29,26.84944184559794,8.554557210731586,45.05976446563517,P005
2025-03-30,26.448806240683005,8.555974485650296,43.550123956538,P005
2025-03-30,26.448806240683005,6.4674834888585595,44.36499938476412,P005
2025-03-30,26.448806240683005,7.765880687306764,44.60463573546482,P005
2025-03-31,26.741577710312068,9.065386133946923,45.34653058895623,P005
2025-03-31,26.741577710312068,9.240341795006021,44.917165466446114,P005
2025-03-31,26.741577710312068,7.962008564131186,45.08651384594572,P005
2025-04-01,22.308343795242877,3.5578744730278515,40.24094805058695,P005
2025-04-01,22.308343795242877,3.1299464332849602,39.43788944375668,P005
2025-04-01,22.308343795242877,2.7310551004304475,41.382395270971614,P005
2025-04-02,26.39492437660567,8.61178752664203,44.99637570737973,P005
2025-04-02,26.39492437660567,9.067651827553403,44.46819483073749,P005
2025-04-02,26.39492437660567,8.116527946361922,43.633639904721605,P005
2025-04-03,24.92816794822598,5.731205604643279,44.55922438776807,P005
2025-04-03,24.92816794822598,6.13310627881609,44.14249374545371,P005
2025-04-03,24.92816794822598,7.024111490979688,43.56104046747584,P005
2025-04-04,26.17719901603391,8.500052198950405,45.9979331690121,P005
2025-04-04,26.17719901603391,7.912581090593099,43.61480873685786,P005
2025-04-04,26.17719901603391,8.583961073194049,44.445231012781136,P005
2025-04-05,27.362666202454967,9.517786616115325,45.377767443799264,P005
2025-04-05,27.362666202454967,8.016719073145731,45.174090125448735,P005
2025-04-05,27.362666202454967,8.371961479824261,45.9211185926046,P005
2025-04-06,26.94592499531453,8.204491757521478,44.582702042649885,P005
2025-04-06,26.94592499531453,8.30783950118307,43.827075221625385,P005
2025-04-06,26.94592499531453,8.439724348349285,46.944054926841574,P005
2025-04-07,27.222590862720114,7.918650834589338,46.01778964407289,P005
2025-04-07,27.222590862720114,8.352829032558164,46.56858697462244,P005
2025-04-07,27.222590862720114,9.869749110481841,46.472374122701915,P005
2025-04-08,22.77325134542918,5.9019925512059475,40.5245655601018,P005
2025-04-08,22.77325134542918,3.2849954741623875,39.97799729617866,P005
2025-04-08,22.77325134542918,5.156275275495241,41.3604717744218,P005
2025-04-09,26.843726324574803,9.128651959256176,45.03295946723216,P005
2025-04-09,26.843726324574803,8.852135150876213,45.69498748803188,P005
2025-04-09,26.843726324574803,9.154329855858851,44.74816737619251,P005
2025-04-10,25.34134023951713,7.519241084009611,42.69876602202689,P005
2025-04-10,25.34134023951713,6.596651263827619,41.92930325472028,P005
2025-04-10,25.34134023951713,6.500483641789635,41.82689615955645,P005
2025-04-11,26.57084725288373,7.799480591998836,43.453469222111735,P005
2025-04-11,26.57084725288373,9.448326425370016,45.94567967537162,P005
2025-04-11,26.57084725288373,9.014209913026159,44.93905324182785,P005
2025-04-12,27.736790384856686,9.572648486364685,47.328451659526024,P005
2025-04-12,27.736790384856686,8.79314485617886,46.95671271949946,P005
2025-04-12,27.736790384856686,8.784400458653446,45.26718332878264,P005
2025-04-13,27.30052512327642,9.362334083250582,44.754308061338726,P005
2025-04-13,27.30052512327642,9.74585582986307,45.04547980457366,P005
2025-04-13,27.30052512327642,9.559689010990878,46.302183120560606,P005
2025-04-14,27.557666936239276,10.216091287220438,46.08194727236105,P005
2025-04-14,27.557666936239276,8.99421177011524,44.413700131832954,P005
2025-04-14,27.557666936239276,8.924782204225904,45.8340920559657,P005
2025-04-15,23.08880336450486,5.010079117867054,42.60700520157378,P005
2025-04-15,23.08880336450486,4.831122834666385,40.929554468044834,P005
2025-04-15,23.08880336450486,4.939263232587262,40.740406002745196,P005
2025-04-16,27.115414282528413,7.711543768207752,46.28779827357032,P005
2025-04-16,27.115414282528413,7.5925475181293285,43.88167836690176,P005
2025-04-16,27.115414282528413,9.701670300642784,46.28975521759287,P005
2025-04-17,25.588688190808274,8.335314801946623,44.20641313487908,P005
2025-04-17,25.588688190808274,7.147268780152408,44.10342835618324,P005
2025-04-17,25.588688190808274,7.462703153389,43.557449811109414,P005
2025-04-18,26.79385519751261,8.413564378958055,44.851194383027675,P005
2025-04-18,26.79385519751261,8.639477751877351,45.168712659278064,P005
2025-04-18,26.79385519751261,9.435384853345298,44.72793577331038,P005
2025-04-19,27.93545832283569,10.283914850456698,45.910669830822634,P005
2025-04-19,27.93545832283569,9.939598472830161,46.39119125819679,P005
2025-04-19,27.93545832283569,9.361244218946377,45.50962764174756,P005
2025-04-20,27.47485305457164,10.010991183199987,46.886266172396475,P005
2025-04-20,27.47485305457164,8.061084540158248,45.02515178080308,P005
2025-04-20,27.47485305457164,9.649640238827086,46.23220524635168,P005
2025-04-21,27.683897265308953,9.739874860883413,47.602564340155226,P005
2025-04-21,27.683897265308953,8.690849792409185,47.333606709391034,P005
2025-04-21,27.683897265308953,9.858643580110662,44.96132154847332,P005
2025-04-22,23.16693609135838,3.4650371855330837,42.22347772168538,P005
2025-04-22,23.16693609135838,3.0974534184687736,42.00970814291535,P005
2025-04-22,23.16693609135838,4.711776285345753,41.82006943784725,P005
2025-04-23,27.169789413830877,8.666880123606703,44.5871452104676,P005
2025-04-23,27.169789413830877,9.309953634376283,45.96944176431734,P005
2025-04-23,27.169789413830877,8.611643118572138,44.893636494123065,P005
2025-04-24,25.619305726552387,7.35794922991553,43.86112338044094,P005
2025-04-24,25.619305726552387,6.2319939393781345,45.84004838285311,P005
2025-04-24,25.619305726552387,7.180255134595539,44.51757750533926,P005
2025-04-25,26.800715137697058,8.824948309827274,45.25808995924608,P005
2025-04-25,26.800715137697058,9.164742139833,45.97444475684244,P005
2025-04-25,26.800715137697058,7.934437490389516,44.13614946913923,P005
2025-04-26,27.918560667459637,8.245930790072045,45.747387088729496,P005
2025-04-26,27.918560667459637,8.830373550340205,45.87840049194303,P005
2025-04-26,27.918560667459637,8.465167828810603,47.20007209522321,P005
2025-04-27,27.41911631809205,8.960640363501431,46.914194158786614,P005
2025-04-27,27.41911631809205,8.823467831492785,45.24188688234692,P005
2025-04-27,27.41911631809205,6.85747174258099,43.73858262434491,P005
2025-04-28,27.613079043267525,10.78265409038131,46.40342841757627,P005
2025-04-28,27.613079043267525,10.424929668053522,45.78056736403629,P005
2025-04-28,27.613079043267525,10.069003636847032,45.64426649091535,P005
2025-04-29,23.081036383767156,4.992766944671042,41.09551547170117,P005
2025-04-29,23.081036383767156,4.917742002451184,41.48464530542388,P005
2025-04-29,23.081036383767156,4.830321005421521,41.94303979556148,P005
2025-04-30,27.068808220679728,9.530491116966502,46.1695112749529,P005
2025-04-30,27.068808220679728,9.455062482610112,45.314336421826894,P005
2025-04-30,27.068808220679728,9.200493683081362,45.483381571548065,P005
2025-05-01,25.50324304785206,7.072033411634711,43.80560738926444,P005
2025-05-01,25.50324304785206,7.232895034540331,43.13437493958275,P005
2025-05-01,25.50324304785206,7.3688487611314795,43.555543150941766,P005
2025-05-02,26.66957097344782,8.096101184893222,44.09263382068043,P005
2025-05-02,26.66957097344782,8.472802940869974,44.15059131645174,P005
2025-05-02,26.66957097344782,8.131507323508751,45.798870391177964,P005
2025-05-03,27.768352061431877,9.9211796810081,46.51101622552558,P005
2025-05-03,27.768352061431877,9.369113032725426,45.60688906655008,P005
2025-05-03,27.768352061431877,9.662738686174958,45.30219968246875,P005
2025-05-04,27.26492475584055,9.195034417397633,45.352553149759466,P005
2025-05-04,27.26492475584055,10.390855928760091,47.931716445101344,P005
2025-05-04,27.26492475584055,8.053918062623016,45.71004732385596,P005
2025-05-05,27.454904524786688,9.307724941335682,44.72779933290247,P005
2025-05-05,27.454904524786688,10.152239719151625,45.90990617252357,P005
2025-05-05,27.454904524786688,9.285100423981067,45.81747926930546,P005
2025-05-06,22.918878909064812,4.645619845614783,40.89267885159402,P005
2025-05-06,22.918878909064812,4.797316807010962,42.258033207155016,P005
2025-05-06,22.918878909064812,3.552894395761724,41.81547019501169,P005
2025-05-07,26.902667789759967,8.188772822159027,43.95655863633408,P005
2025-05-07,26.902667789759967,9.412556884736842,46.77245432249938,P005
2025-05-07,26.902667789759967,8.68243079115995,44.059292568073595,P005
2025-05-08,25.333119660707514,6.246260516903288,43.200482140690916,P005
2025-05-08,25.333119660707514,7.470634742639686,42.550184378618155,P005
2025-05-08,25.333119660707514,6.695987226947833,43.69174383185869,P005
2025-05-09,26.495464623520988,8.532860069837419,44.08229970330454,P005
2025-05-09,26.495464623520988,7.905656945900625,43.69305384749559,P005
2025-05-09,26.495464623520988,7.2862991684928895,45.284792993268475,P005
2025-05-10,27.594245704922848,9.193906819729069,45.46013816024665,P005
2025-05-10,27.594245704922848,10.078820700643664,45.374618408105846,P005
2025-05-10,27.594245704922848,10.123501935075996,45.984540639269014,P005
2025-05-11,27.09081839276083,9.344257477036066,44.135166512404794,P005
2025-05-11,27.09081839276083,10.557698482293222,46.675990216138636,P005
2025-05-11,27.09081839276083,8.594138036130891,43.93544657544468,P005
2025-05-12,27.28079815515103,9.319947450728899,45.18990466643209,P005
2025-05-12,27.28079815515103,9.461968468347997,45.1606397646724,P005
2025-05-12,27.28079815515103,9.850421334323515,45.90455563559804,P005
2025-05-13,22.744772532863635,3.552984845608567,40.2726332000426,P005
2025-05-13,22.744772532863635,3.404310025968999,41.67757135114551,P005
2025-05-13,22.744772532863635,4.445125178054019,40.728659501870496,P005
2025-05-14,26.72856141191468,8.451878517586794,45.430621845857665,P005
2025-05-14,26.72856141191468,9.542661759586217,45.89170236634413,P005
2025-05-14,26.72856141191468,9.564548675905408,43.84414506618572,P005
2025-05-15,25.159013281211415,6.834290982419,44.346199824695965,P005
2025-05-15,25.159013281211415,6.623166644594798,41.53467210253142,P005
2025-05-15,25.159013281211415,8.059166864743363,43.138774702021166,P005
2025-05-16,26.3213582489517,7.864441783158964,44.466202797418546,P005
2025-05-16,26.3213582489517,7.581459573499209,43.649118573669696,P005
2025-05-16,26.3213582489517,6.751804151419354,43.18176424630032,P005
2025-05-17,27.420139335281878,8.094769849676377,46.53723438771811,P005
2025-05-17,27.420139335281878,7.986020937386438,46.069209058028086,P005
2025-05-17,27.420139335281878,10.392306776999893,44.99070478503076,P005
2025-05-18,26.916712028044834,7.1331186556600885,43.990558130351225,P005
2025-05-18,26.916712028044834,7.188941283939629,45.65356523350608,P005
2025-05-18,26.916712028044834,8.738312213518316,45.69175914204675,P005
2025-05-19,27.106691795361225,8.916346424158085,44.38966197964891,P005
2025-05-19,27.106691795361225,8.726520354156602,45.36446819603977,P005
2025-05-19,27.106691795361225,8.654217152318656,44.890773101886886,P005
2025-05-20,22.570662931443128,4.870052986455474,39.67428420606275,P005
2025-05-20,22.570662931443128,3.749891265418137,39.11352707025185,P005
2025-05-20,22.570662931443128,6.345040646648822,40.89024692875608,P005
2025-05-21,26.55444856395592,8.675229666076515,45.10444338014773,P005
2025-05-21,26.55444856395592,8.021450511406854,44.30861465520389,P005
2025-05-21,26.55444856395592,6.740595327330487,43.375357737598456,P005
2025-05-22,24.984897186715376,7.651485555103805,42.56614785184962,P005
2025-05-22,24.984897186715376,6.635004752689488,44.23619863369405,P005
2025-05-22,24.984897186715376,5.716685989677506,42.76745553861335,P005
2025-05-23,26.147238907900025,8.104025341318481,44.00896705734657,P005
2025-05-23,26.147238907900025,7.916613126153594,44.15800503548929,P005
2025-05-23,26.147238907900025,7.214814616401046,44.29088002188979,P005
2025-05-24,27.246016747686355,8.624591616028377,46.33112871145105,P005
2025-05-24,27.246016747686355,9.156195198152378,45.389959923324064,P005
2025-05-24,27.246016747686355,8.431422485735872,46.556181117758925,P005
2025-05-25,26.74258619390683,8.12048935489853,43.73676831281677,P005
2025-05-25,26.74258619390683,7.53976977595776,44.66092548556277,P005
2025-05-25,26.74258619390683,8.924698572874483,46.418020313756585,P005
2025-05-26,26.931453185676894,9.750138592983733,46.23814879393334,P005
2025-05-26,26.931453185676894,8.557003192997039,46.45089383086295,P005
2025-05-26,26.931453185676894,8.079448240220255,46.2573533046319,P005
2025-05-27,22.394314792764796,4.879685403551167,40.92596752532452,P005
2025-05-27,22.394314792764796,3.9673856709498168,41.05960546900391,P005
2025-05-27,22.394314792764796,3.2372620497169313,40.70578208230591,P005
2025-05-28,26.37699089627756,7.579567842782518,45.93421991306519,P005
2025-05-28,26.37699089627756,7.51328962079516,45.76283411122551,P005
2025-05-28,26.37699089627756,8.172413357363148,44.68816748651763,P005
2025-05-29,24.806329990030285,8.168437293198057,42.25088039955975,P005
2025-05-29,24.806329990030285,7.678418341699814,44.412288160886625,P005
2025-05-29,24.806329990030285,6.632403951130703,43.41736661919307,P005
2025-05-30,25.967562182207296,7.434662540583442,44.917152703515335,P005
2025-05-30,25.967562182207296,8.167039098523116,44.702694324388894,P005
2025-05-30,25.967562182207296,7.6063868005917765,43.89388305721365,P005
2025-05-31,27.065230493011594,9.31742216312309,45.131707406620215,P005
2025-05-31,27.065230493011594,9.74152141413727,43.977030101827246,P005
2025-05-31,27.065230493011594,7.593513769645754,45.258215133334836,P005
2025-06-01,26.560690410234642,8.031134359433517,46.37553726949516,P005
2025-06-01,26.560690410234642,8.193082328701651,46.192527057313235,P005
2025-06-01,26.560690410234642,8.408034321592444,44.91431177180773,P005
2025-06-02,26.749557402002637,8.988981712614954,44.57787034993115,P005
2025-06-02,26.749557402002637,8.514400378898882,44.72142066008848,P005
2025-06-02,26.749557402002637,7.117585011200651,44.14697967937949,P005
2025-06-03,22.21241900908597,3.9530959820170484,40.97686268491619,P005
2025-06-03,22.21241900908597,5.2390710508976195,41.074786343382165,P005
2025-06-03,22.21241900908597,3.3159996922952817,40.5093964720406,P005
2025-06-04,26.195095112592863,6.583667048130192,44.310709853894416,P005
2025-06-04,26.195095112592863,8.354844287003614,45.36146830232354,P005
2025-06-04,26.195095112592863,6.9755028147954805,44.31785131269576,P005
2025-06-05,24.62443420635372,5.5999592741256485,43.66253616010657,P005
2025-06-05,24.62443420635372,7.241246583697494,44.29275621225099,P005
2025-06-05,24.62443420635372,8.390552169203268,43.40217246444056,P005
2025-06-06,25.785666398537373,8.08249144180344,43.4408332726233,P005
2025-06-06,25.785666398537373,7.549903603411424,42.98042062977073,P005
2025-06-06,25.785666398537373,5.904796501638135,43.83439637430782,P005
2025-06-07,26.88333470932596,8.12529530749094,45.39547886065751,P005
2025-06-07,26.88333470932596,9.25121050626484,44.67090034453935,P005
2025-06-07,26.88333470932596,7.678212498201556,44.890338850626954,P005
2025-06-08,26.378794626553628,7.147496730374927,43.998391151385206,P005
2025-06-08,26.378794626553628,8.163464508660116,43.60866129939246,P005
2025-06-08,26.378794626553628,8.232461761345899,43.50320210325185,P005
2025-06-09,26.567661618318308,8.101537246599587,45.135437166902854,P005
2025-06-09,26.567661618318308,8.71336565960833,46.16179380400663,P005
2025-06-09,26.567661618318308,8.14857940265838,45.117055062862114,P005
2025-06-10,22.030523225407638,4.098855992935534,40.470950562775215,P005
2025-06-10,22.030523225407638,4.375464119153984,40.65851976309223,P005
2025-06-10,22.030523225407638,3.3062980836911793,41.80451324541112,P005
2025-06-11,26.013199328914506,8.246614413119692,43.76769400184447,P005
2025-06-11,26.013199328914506,8.812409310730816,44.23075197904252,P005
2025-06-11,26.013199328914506,8.782618744405868,44.25323422175448,P005
2025-06-12,24.442538422668637,4.830319824371585,42.113466295508694,P005
2025-06-12,24.442538422668637,6.509527891511481,42.27603651757296,P005
2025-06-12,24.442538422668637,6.818628668504653,43.72284317678971,P005
2025-06-13,25.6037706148567,7.985651305315655,43.90819029169758,P005
